market_id,market_group,market_cluster,year,n_owners,total_units_market,total_parcels_market,hhi_units,hhi_parcels,share_top1,share_top3,share_corp_units,n_buildings,mean_log_rent,mean_log_income,share_with_rent,share_with_income,market_filing_rate,log_hhi_units,log_total_units_market
42101008702,All tracts,42101008702,2015,176,1088,259,450.958991133218,195.435369180543,16.0845588235294,29.5955882352941,62.3161764705882,259,7.17676790163935,3.40421945574212,0.262548262548263,0.814671814671815,0.0119485294117647,6.11137640661723,6.99209642741589
42101008702,All tracts,42101008702,2016,175,1088,259,451.060364403114,196.329810229425,16.0845588235294,29.5955882352941,62.7757352941176,259,7.21492042632436,3.55466536889205,0.250965250965251,0.776061776061776,0.0110294117647059,6.11160117622932,6.99209642741589
42101008702,All tracts,42101008702,2017,189,1476,273,298.304947819127,178.588200566224,11.8563685636856,21.8157181571816,53.6585365853659,273,7.15136954787772,3.4865822126326,0.26007326007326,0.794871794871795,0.0040650406504065,5.69811627810499,7.29709100516042
42101008702,All tracts,42101008702,2018,191,1710,276,320.570431927772,182.209619827768,10.233918128655,24.2690058479532,60.2923976608187,276,7.14621177791074,3.60176971242513,0.289855072463768,0.836956521739131,0.00292397660818713,5.77010200862273,7.44424864949671
42101008702,All tracts,42101008702,2019,190,1568,276,296.588660974594,184.047469019115,11.1607142857143,23.5969387755102,57.9719387755102,276,7.28604882277975,3.57788604497852,0.181159420289855,0.840579710144928,0.0076530612244898,5.69234619894808,7.35755620091035
42101008801,All tracts,42101008801,2011,11,310,12,1491.77939646202,972.222222222222,27.0967741935484,53.8709677419355,87.0967741935484,12,,2.83348436066896,0,0.583333333333333,0,7.30772491223251,5.73657229747919
42101008801,All tracts,42101008801,2012,11,310,12,1491.77939646202,972.222222222222,27.0967741935484,53.8709677419355,87.0967741935484,12,6.93913057302303,3.09619575979453,0.0833333333333333,0.416666666666667,0.0032258064516129,7.30772491223251,5.73657229747919
42101008801,All tracts,42101008801,2013,11,310,12,1491.77939646202,972.222222222222,27.0967741935484,53.8709677419355,87.0967741935484,12,7.74487943049736,2.69721821763147,0.0833333333333333,0.5,0.0032258064516129,7.30772491223251,5.73657229747919
42101008801,All tracts,42101008801,2014,12,553,13,2898.24694498854,887.573964497042,49.9095840867993,71.9710669077758,92.7667269439421,13,6.55381003100733,3.16786495715484,0.0769230769230769,0.461538461538462,0.00180831826401447,7.97186133146164,6.31535800152234
42101008801,All tracts,42101008801,2015,12,553,13,2898.24694498854,887.573964497042,49.9095840867993,71.9710669077758,92.7667269439421,13,7.7362135518369,2.29144590846472,0.307692307692308,0.461538461538462,0.00180831826401447,7.97186133146164,6.31535800152234
42101008801,All tracts,42101008801,2016,12,434,13,1599.73666886109,887.573964497042,29.0322580645161,58.7557603686636,90.7834101382489,13,7.47540242192442,2.85631778910149,0.307692307692308,0.461538461538462,0,7.37759431272096,6.07304453410041
42101008801,All tracts,42101008801,2017,12,436,13,1589.30224728558,887.573964497042,28.8990825688073,58.4862385321101,90.8256880733945,13,7.79918843508062,2.91944128469878,0.230769230769231,0.692307692307692,0.00688073394495413,7.37105036071145,6.07764224334903
42101008801,All tracts,42101008801,2018,12,436,13,1589.30224728558,887.573964497042,28.8990825688073,58.4862385321101,90.8256880733945,13,7.87058340046132,2.91536903206316,0.230769230769231,0.769230769230769,0,7.37105036071145,6.07764224334903
42101008801,All tracts,42101008801,2019,12,436,13,1589.30224728558,887.573964497042,28.8990825688073,58.4862385321101,90.8256880733945,13,7.8826641863173,2.82740369470272,0.153846153846154,0.692307692307692,0.00458715596330275,7.37105036071145,6.07764224334903
42101008802,All tracts,42101008802,2011,160,1569,340,409.970748582011,305.363321799307,11.0261312938177,27.6609305289994,65.4557042702358,340,7.19652392481924,2.71240674701822,0.0470588235294118,0.767647058823529,0.00446144040790312,6.01608581223126,7.35819375273303
42101008802,All tracts,42101008802,2012,160,1575,341,407.022423784329,304.004953517772,10.984126984127,27.5555555555556,65.5873015873016,341,7.321633084253,2.77067761425393,0.0674486803519062,0.712609970674487,0.0101587301587302,6.0088682792181,7.36201055125973
42101008802,All tracts,42101008802,2013,160,1575,341,407.022423784329,304.004953517772,10.984126984127,27.5555555555556,66.3492063492064,341,7.4185488605494,3.01027940255172,0.0879765395894428,0.844574780058651,0.0114285714285714,6.0088682792181,7.36201055125973
42101008802,All tracts,42101008802,2014,161,1598,342,397.461783424524,302.315242296777,10.8260325406758,27.1589486858573,65.3942428035044,342,7.30246261735708,2.25114778856395,0.154970760233918,0.719298245614035,0.0175219023779725,5.98509878714418,7.37650812632622
42101008802,All tracts,42101008802,2015,162,1623,343,387.684126327906,300.640039439352,10.6592729513247,26.7406038200863,65.9889094269871,343,7.27805782492927,2.19526604238569,0.212827988338192,0.688046647230321,0.011090573012939,5.96019090065557,7.39203156751459
42101008802,All tracts,42101008802,2016,161,1629,344,385.948965967891,300.331260140618,10.6200122774708,26.7034990791897,66.1755678330264,344,7.38150476893055,2.76442973495706,0.22093023255814,0.709302325581395,0.0208717004297115,5.95570514820557,7.39572160860205
42101008802,All tracts,42101008802,2017,161,1652,346,383.928205007944,302.215242741154,10.4721549636804,26.3317191283293,66.7070217917676,346,7.23197212327114,2.65402875316222,0.196531791907514,0.780346820809249,0.013317191283293,5.95045556898224,7.40974195408092
42101008802,All tracts,42101008802,2018,161,1774,347,415.897169308908,301.887732644568,9.75197294250282,26.8320180383315,69.1657271702368,347,7.22875196031604,2.80745590589446,0.193083573487032,0.838616714697406,0.0107102593010147,6.03043804054371,7.48099216286953
42101008802,All tracts,42101008802,2019,159,1669,347,382.899530830594,302.38603426654,10.3654883163571,26.0635110844817,67.106051527861,347,7.46236547633027,2.80095267000943,0.118155619596542,0.919308357348703,0.0101857399640503,5.94777263317718,7.41997992366184
42101009000,All tracts,42101009000,2011,242,867,317,203.528320888027,84.6858860173747,9.68858131487889,18.2237600922722,54.2099192618224,317,7.23384768066698,2.75561449386353,0.0662460567823344,0.769716088328076,0.013840830449827,5.31580516418248,6.76503897678054
42101009000,All tracts,42101009000,2012,239,869,318,204.049202752791,87.2196511213952,9.6662830840046,18.1818181818182,55.3509781357883,318,6.97481424490236,2.83184849036212,0.157232704402516,0.770440251572327,0.0126582278481013,5.31836115472725,6.76734312526539
42101009000,All tracts,42101009000,2013,238,890,319,200.757480116147,88.9338744705735,9.43820224719101,17.752808988764,57.3033707865169,319,7.29612739655899,2.9503272375014,0.216300940438871,0.821316614420063,0.0146067415730337,5.30209761298524,6.79122146272619
42101009000,All tracts,42101009000,2014,240,1254,322,886.998924017308,87.7666756683769,27.9904306220096,38.1977671451356,69.9362041467305,322,7.28646973320946,3.1442681224272,0.257763975155279,0.748447204968944,0.0167464114832536,6.78784376925057,7.13409372119287
42101009000,All tracts,42101009000,2015,240,1264,324,874.246414837366,87.0675201950926,27.7689873417722,37.8955696202532,70.3322784810127,324,7.12598427372431,3.17010318614403,0.388888888888889,0.716049382716049,0.00949367088607595,6.77336227509134,7.1420365747068
42101009000,All tracts,42101009000,2016,241,1123,327,313.647533281687,89.6856792825144,10.2404274265361,26.7141585040071,66.6963490650045,327,7.29109563572193,3.21590692468614,0.516819571865444,0.730886850152905,0.0169189670525378,5.74826984995479,7.02375895473844
42101009000,All tracts,42101009000,2017,238,1087,328,278.062474557135,102.803390838787,9.2916283348666,23.9190432382705,65.869365225391,328,7.34133986249805,3.08732658753117,0.414634146341463,0.777439024390244,0.0174793008279669,5.62784581706573,6.99117688712121
42101009000,All tracts,42101009000,2018,239,1098,329,273.522649228105,102.27178241147,9.19854280510018,23.6794171220401,65.2094717668488,329,7.33004749760119,3.23587697855775,0.458966565349544,0.838905775075988,0.0154826958105647,5.61138443096747,7.00124562206948
42101009000,All tracts,42101009000,2019,241,1111,332,267.815260373922,100.8854695892,9.09090909090909,23.4023402340234,65.7965796579658,332,7.38762229926279,3.18184184954982,0.280120481927711,0.867469879518072,0.0207020702070207,5.59029741585281,7.01301578963963
42101009100,All tracts,42101009100,2011,304,1227,345,854.49699075873,41.755933627389,27.9543602281989,35.5338223308883,60.3096984515078,345,7.36573152060125,2.64234813439874,0.0405797101449275,0.736231884057971,0.019559902200489,6.75051298090957,7.11232744471091
42101009100,All tracts,42101009100,2012,305,1231,347,849.269579987871,41.6081854346435,27.8635255889521,35.4183590576767,60.4386677497969,347,6.81132060222828,2.66812254688487,0.0979827089337176,0.708933717579251,0.0389926888708367,6.74437666239796,7.11558212618445
42101009100,All tracts,42101009100,2013,308,1263,350,810.829448165054,41.1428571428572,27.1575613618369,34.3626286619161,61.520190023753,350,6.98036669854284,2.82496862940957,0.14,0.76,0.0253365003958828,6.69805773380613,7.14124512235049
42101009100,All tracts,42101009100,2014,316,1327,358,740.50117863923,39.948815580038,25.8477769404672,32.7053504144687,61.0399397136398,358,7.11068499429716,2.39817132446829,0.220670391061453,0.720670391061453,0.0286360211002261,6.60732722538684,7.19067603433221
42101009100,All tracts,42101009100,2015,315,1348,363,719.661615405613,41.6638207772694,25.4451038575668,32.1958456973294,62.0919881305638,363,7.13000175096096,2.36160062888407,0.34435261707989,0.691460055096419,0.0185459940652819,6.57878112293223,7.20637729147225
42101009100,All tracts,42101009100,2016,321,1471,369,650.773323917977,40.6136852696438,23.3174711080897,33.3106730115568,65.9415363698165,369,7.29120008916804,2.39704927196633,0.403794037940379,0.666666666666667,0.0163154316791298,6.47816138482743,7.29369772060144
42101009100,All tracts,42101009100,2017,322,1475,374,646.724504452743,41.3223140495864,23.2542372881356,33.2203389830509,65.3559322033898,374,7.32297292650122,2.29739347607128,0.323529411764706,0.705882352941177,0.0216949152542373,6.47192039926513,7.29641326877392
42101009100,All tracts,42101009100,2018,325,1489,379,635.080358717454,41.5619495826399,23.03559435863,32.9079919408999,65.8159838817999,379,7.32946166408862,2.44841978742141,0.308707124010554,0.762532981530343,0.0161182001343183,6.45375154004737,7.30586003268401
42101009100,All tracts,42101009100,2019,327,1489,379,634.881903152782,41.2834775586357,23.03559435863,32.9079919408999,66.0174613834789,379,7.27928221013193,2.43652350506845,0.174142480211082,0.794195250659631,0.010073875083949,6.45343900230944,7.30586003268401
42101009200,All tracts,42101009200,2011,390,881,448,234.06226285526,37.2688137755103,13.6208853575482,19.0692395005675,43.9273552780931,448,6.99504701953217,2.94717419494613,0.0825892857142857,0.6875,0.0317820658342792,5.45558716054258,6.78105762593618
42101009200,All tracts,42101009200,2012,397,948,455,235.583684950773,36.4690254800144,12.6582278481013,21.2025316455696,47.0464135021097,455,7.10673479054828,2.9412245559533,0.0901098901098901,0.687912087912088,0.0232067510548523,5.46206620044401,6.85435450225502
42101009200,All tracts,42101009200,2013,404,989,469,215.791297804672,36.4155463923148,12.1334681496461,19.9191102123357,48.5338725985844,469,7.1414184086596,2.89407420539459,0.138592750533049,0.73134328358209,0.0161779575328615,5.37431172673139,6.89669433162271
42101009200,All tracts,42101009200,2014,407,996,473,213.222367381173,36.0704244867674,12.0481927710843,19.7791164658635,49.4979919678715,473,7.08141099148541,2.39471973110923,0.190274841437632,0.72093023255814,0.0190763052208835,5.36233559945841,6.9037472575846
42101009200,All tracts,42101009200,2015,407,1032,483,202.45553151854,36.3926288852025,11.6279069767442,19.0891472868217,50.7751937984496,483,7.15976919129756,2.44237240844373,0.320910973084886,0.664596273291926,0.0203488372093023,5.31052026499224,6.93925394604151
42101009200,All tracts,42101009200,2016,412,1096,496,187.426740902551,36.3390998959417,10.9489051094891,17.9744525547445,53.5583941605839,496,7.12103238541884,2.92903459096804,0.324596774193548,0.703629032258065,0.0191605839416058,5.23338805387501,6.99942246750796
42101009200,All tracts,42101009200,2017,414,1100,497,186.181818181817,36.1525288552238,10.9090909090909,17.9090909090909,53.7272727272727,497,7.19838801772628,2.82527038408877,0.251509054325956,0.722334004024145,0.0172727272727273,5.22672371336102,7.00306545878646
42101009200,All tracts,42101009200,2018,417,1110,500,183.199415631848,35.8399999999998,10.8108108108108,17.7477477477477,53.7837837837838,500,7.20077570607892,3.02160659970037,0.264,0.76,0.0162162162162162,5.21057526245245,7.01211529430638
42101009200,All tracts,42101009200,2019,419,1124,505,179.708970251135,35.7219880403879,10.6761565836299,17.5266903914591,54.3594306049822,505,7.20463781236572,3.07743310582785,0.192079207920792,0.794059405940594,0.0142348754448399,5.19133871046873,7.02464903045364
42101009300,All tracts,42101009300,2011,737,1188,841,26.8680066659865,20.3172430759486,2.02020202020202,4.54545454545455,38.4680134680135,841,6.60120260779384,2.69972318519153,0.0582639714625446,0.712247324613555,0.0496632996632997,3.29093623550592,7.08002649992259
42101009300,All tracts,42101009300,2012,735,1188,841,26.9672028931289,20.4020749885831,2.02020202020202,4.54545454545455,39.4781144781145,841,6.59427498277993,2.67556459409572,0.0570749108204518,0.686087990487515,0.037037037037037,3.2946214199871,7.08002649992259
42101009300,All tracts,42101009300,2013,731,1188,841,27.6615764831254,20.9676210728126,2.02020202020202,4.71380471380471,40.4040404040404,841,6.60746742519736,2.79640645489536,0.0998810939357907,0.714625445897741,0.069023569023569,3.32004431966399,7.08002649992259
42101009300,All tracts,42101009300,2014,731,1188,841,30.8925393100479,20.9393437686011,2.77777777777778,5.47138047138047,41.5824915824916,841,6.66336209835249,2.68259474037563,0.102259215219976,0.705112960760999,0.0572390572390572,3.43051470847409,7.08002649992259
42101009300,All tracts,42101009300,2015,729,1188,841,30.9775646475985,21.165562202293,2.77777777777778,5.47138047138047,42.003367003367,841,6.68594716327297,2.62973582437781,0.0951248513674197,0.650416171224733,0.0395622895622896,3.43326322142744,7.08002649992259
42101009300,All tracts,42101009300,2016,727,1188,841,31.2751533290256,21.3635033317733,2.77777777777778,5.55555555555556,42.0875420875421,841,6.78768246560041,2.65210428071346,0.141498216409037,0.652794292508918,0.0555555555555556,3.44282395894769,7.08002649992259
42101009300,All tracts,42101009300,2017,716,1188,841,32.6922422882022,23.8236287981719,2.77777777777778,5.89225589225589,42.9292929292929,841,6.8365731233605,2.57850716057517,0.159334126040428,0.661117717003567,0.0606060606060606,3.48713781086471,7.08002649992259
42101009300,All tracts,42101009300,2018,713,1188,841,33.4574703261575,25.0678301834769,2.77777777777778,6.14478114478114,43.6026936026936,841,6.75572675833771,2.68708954145566,0.146254458977408,0.746730083234245,0.0664983164983165,3.51027508977647,7.08002649992259
42101009300,All tracts,42101009300,2019,711,1200,845,38.8611111111106,27.7441266062115,3.16666666666667,7.25,45.0833333333333,845,6.95740543160962,2.66632703086255,0.126627218934911,0.744378698224852,0.0716666666666667,3.65999403620936,7.09007683577609
42101009400,All tracts,42101009400,2011,570,1055,688,196.572404034053,59.1113439697119,8.24644549763033,21.7061611374408,46.5402843601896,688,6.54055852426969,2.41027818424702,0.0726744186046512,0.677325581395349,0.0502369668246446,5.2810308318082,6.96129604591017
